date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2025-09-24,0.0,0.0,0.0,-1.970406828964916,0.0,0.0,0.0,0.7399081286147006,2.291781831867665,0.0,1.062333152306588,-0.957806585094784
2025-09-25,0.0,0.0,0.0,-1.971808673638598,0.0,0.0,0.0,0.7428983263231868,2.0890941348033145,0.0,0.9759171658717616,-1.0058865642608488
2025-09-26,0.0,0.0,0.0,-1.7544568948121113,0.0,0.0,0.0,0.649577091895561,1.4800622924133755,0.0,1.0483351179525031,-1.3736559165741233
2025-09-29,0.0,0.0,0.0,-1.7798704168098596,0.0,0.0,0.0,0.547994550018595,1.6430175217229288,0.0,1.0059003769436508,-1.153082062977326
2025-09-30,0.0,0.0,0.0,-1.7672038745059893,0.0,0.0,0.0,0.5432367626296309,1.7212616676353316,0.0,1.0873411137717108,-1.1491636740784181
2025-10-01,0.0,0.0,0.0,-1.7553215404059248,0.0,0.0,0.0,0.5681965758974213,1.3411804818689936,0.0,0.9786445282236776,-1.1901769172256356
2025-10-02,0.0,0.0,0.0,-1.8694604135821797,0.0,0.0,0.0,0.5354667395354277,1.5082590639154771,0.0,1.0023696478297224,-1.1407685320088554
2025-10-03,0.0,0.0,0.0,-1.9442427509612212,0.0,0.0,0.0,0.5383883043004759,1.338858241353529,0.0,0.922776074398093,-1.222968357514901
2025-10-06,0.0,0.0,0.0,-1.923631621166258,0.0,0.0,0.0,0.5722556593931069,1.0441122898518407,0.0,0.9909594322955888,-1.558815058786604
2025-10-07,0.0,0.0,0.0,-1.8379916063878632,0.0,0.0,0.0,0.5283601644254299,1.0540211817868015,0.0,0.9915836988926594,-1.556351421369699
2025-10-08,0.0,0.0,0.0,-1.8804213963803018,0.0,0.0,0.0,0.5264051977264265,1.0157248618322579,0.0,0.9106170571140914,-1.5618101226637142
2025-10-09,0.0,0.0,0.0,-2.0445385761132937,0.0,0.0,0.0,0.292268000181428,0.6274179881281328,0.0,0.8970912021284518,-2.007690417978952
2025-10-10,0.0,0.0,0.0,-2.020260925696931,0.0,0.0,0.0,0.30054582565335436,0.7841453180942847,0.0,1.0248099018828316,-1.8779912355995916
2025-10-13,0.0,0.0,0.0,-1.9542237346235989,0.0,0.0,0.0,0.23901724119428241,0.8614691533260085,0.0,1.2793115678372229,-1.6960440305298852
2025-10-14,0.0,0.0,0.0,-1.7858503976124027,0.0,0.0,0.0,0.165407554844873,0.8671597891947728,0.0,1.2531420804731177,-1.7098862264534362
2025-10-15,0.0,0.0,0.0,-1.857282851824155,0.0,0.0,0.0,0.41340632362255936,0.42986508314065297,0.0,1.5286716382479433,-1.6790943234894364
2025-10-16,0.0,0.0,0.0,-1.7724939888991047,0.0,0.0,0.0,0.3828160598216321,0.32749110769572304,0.0,1.5721297827173968,-1.9195230860857013
2025-10-17,0.0,0.0,0.0,-1.836050671935395,0.0,0.0,0.0,0.40502671114617556,0.6370887215384523,0.0,1.3383775278642174,0.8618471523218515
2025-10-20,0.0,0.0,0.0,0.0,-1.160316841934903,0.0,0.0,0.0,-0.34059306972213377,0.0,0.0,0.0
2025-10-21,0.0,0.0,0.0,0.0,-1.1768311007261574,0.0,0.0,0.0,0.20857189223783767,0.0,0.0,0.0
2025-10-22,0.0,0.0,0.0,0.0,-1.011419353953597,0.0,0.0,0.0,0.07877180641480115,0.0,0.0,0.0
2025-10-23,0.0,0.0,0.0,0.0,-0.9448725285390651,0.0,0.0,0.0,-0.03779528703745291,0.0,0.0,0.0
2025-10-24,0.0,0.0,0.0,0.0,-0.9197837735235131,0.0,0.0,0.0,-0.1266984832211013,0.0,0.0,0.0
2025-10-27,0.0,0.0,0.0,0.0,-0.9636603103739744,0.0,0.0,0.0,-0.08990665633593535,0.0,0.0,0.0
2025-10-28,0.0,0.0,0.0,0.0,-0.9271780446577829,0.0,0.0,0.0,-0.17940937513814834,0.0,0.0,0.0
2025-10-29,0.0,0.0,0.0,0.0,-0.7262122952596053,0.0,0.0,0.0,-0.18226911949591623,0.0,0.0,0.0
2025-10-30,0.0,0.0,0.0,0.0,-0.7667727081687052,0.0,0.0,0.0,0.004683463408426186,0.0,0.0,0.0
2025-10-31,0.0,0.0,0.0,0.0,-0.3853397669800497,0.0,0.0,0.0,0.21321322665915368,0.0,0.0,0.0
2025-11-03,0.0,0.0,0.0,0.0,-0.26144489945280536,0.0,0.0,0.0,0.04866124963883078,0.0,0.0,0.0
2025-11-04,0.0,0.0,0.0,0.0,-0.18303176843273095,0.0,0.0,0.0,0.11357129597329639,0.0,0.0,0.0
2025-11-05,0.0,0.0,0.0,0.0,-0.15086876922071116,0.0,0.0,0.0,-0.13060261742723311,0.0,0.0,0.0
2025-11-06,0.0,0.0,0.0,0.0,-0.04199027583567712,0.0,0.0,0.0,-0.18779809045775295,0.0,0.0,0.0
2025-11-07,0.0,0.0,0.0,0.0,-0.31235266258777755,0.0,0.0,0.0,-0.25077521698878374,0.0,0.0,0.0
2025-11-10,0.0,0.0,0.0,0.0,-0.33227657612594014,0.0,0.0,0.0,-0.28556104542159666,0.0,0.0,0.0
2025-11-11,0.0,0.0,0.0,0.0,-0.360067873065663,0.0,0.0,0.0,-0.4968839808374422,0.0,0.0,0.0
2025-11-12,0.0,0.0,0.0,0.0,-0.47829598105398197,0.0,0.0,0.0,-0.6624338258991793,0.0,0.0,0.0
2025-11-13,0.0,0.0,0.0,0.0,-0.5074669047180455,0.0,0.0,0.0,-1.2037453634901372,0.0,0.0,0.0
2025-11-14,0.0,0.0,0.0,0.0,-0.5341830677507834,0.0,0.0,0.0,-0.9882283188577152,0.0,0.0,0.0
2025-11-17,0.0,0.0,0.0,0.0,-0.4510817930787007,0.0,0.0,0.0,-0.8646268411043189,0.0,0.0,0.0
2025-11-18,0.0,0.0,0.0,0.0,-0.4139360047838264,0.0,0.0,0.0,-1.3871759967846289,0.0,0.0,0.0
2025-11-19,0.0,0.0,0.0,0.0,-0.5722432872695047,0.0,0.0,0.0,-1.4622276756510686,0.0,0.0,0.0
2025-11-20,0.0,0.0,0.0,0.0,-0.626989456114327,0.0,0.0,0.0,-1.40105088195948,0.0,0.0,0.0
2025-11-21,0.0,0.0,0.0,0.0,-0.68501481437399,0.0,0.0,0.0,-1.3890867467262988,0.0,0.0,0.0
2025-11-24,0.0,0.0,0.0,0.0,-0.9021675794141691,0.0,0.0,0.0,-1.059743291107956,0.0,0.0,0.0
2025-11-25,0.0,0.0,0.0,0.0,-0.8760524043194974,0.0,0.0,0.0,-1.0536350340573812,0.0,0.0,0.0
2025-11-26,0.0,0.0,0.0,0.0,-1.3291869915254004,0.0,0.0,0.0,-1.0387112806189518,0.0,0.0,0.0
2025-11-28,0.0,0.0,0.0,0.0,-1.2828457084723224,0.0,0.0,0.0,-0.97318306506153,0.0,0.0,0.0
2025-12-01,0.0,0.0,0.0,0.0,-1.2235885209429158,0.0,0.0,0.0,-1.0332921667108965,0.0,0.0,0.0
2025-12-02,0.0,0.0,0.0,0.0,-1.635515125904611,0.0,0.0,0.0,-0.9239070871016208,0.0,0.0,0.0
2025-12-03,0.0,0.0,0.0,0.0,-1.3959843465192894,0.0,0.0,0.0,-1.2882286225855566,0.0,0.0,0.0
2025-12-04,0.0,0.0,0.0,0.0,-1.4203399615203087,0.0,0.0,0.0,-1.2741527134266215,0.0,0.0,0.0
2025-12-05,0.0,0.0,0.0,0.0,-1.6719439558934697,0.0,0.0,0.0,-1.4201796575984555,0.0,0.0,0.0
2025-12-08,0.0,0.0,0.0,0.0,-1.3653066355092507,0.0,0.0,0.0,-1.3212353264174093,0.0,0.0,0.0
2025-12-09,0.0,0.0,0.0,0.0,-1.234245244181626,0.0,0.0,0.0,-0.7381958239537574,0.0,0.0,0.0
2025-12-10,0.0,0.0,0.0,0.0,-1.2008377243968966,0.0,0.0,0.0,-0.722673594730129,0.0,0.0,0.0
2025-12-11,0.0,0.0,0.0,0.0,-1.2568821603827105,0.0,0.0,0.0,-0.7657071627866904,0.0,0.0,0.0
2025-12-12,0.0,0.0,0.0,0.0,-1.1395612126260846,0.0,0.0,0.0,-0.942060038079862,0.0,0.0,0.0
2025-12-15,0.0,0.0,0.0,0.0,-1.3772987729666355,0.0,0.0,0.0,0.20023151669755926,0.0,0.0,0.0
2025-12-16,0.0,0.0,0.0,0.0,-1.508037930744261,0.0,0.0,0.0,-0.03482292735991861,0.0,0.0,0.0
2025-12-17,0.0,0.0,0.0,0.0,-1.5534913882222636,0.0,0.0,0.0,-0.1572414430722645,0.0,0.0,0.0
2025-12-18,0.0,0.0,0.0,0.0,-1.5260668794430436,0.0,0.0,0.0,-0.11390306519249736,0.0,0.0,0.0
2025-12-19,0.0,0.0,0.0,0.0,-1.4961730356476648,0.0,0.0,0.0,-0.07419303961327373,0.0,0.0,0.0
2025-12-22,0.0,0.0,0.0,0.0,-1.5196224640795375,0.0,0.0,0.0,0.5600063243725334,0.0,0.0,0.0
2025-12-23,0.0,0.0,0.0,0.0,-1.4256348756206516,0.0,0.0,0.0,0.23514139346016533,0.0,0.0,0.0
2025-12-24,0.0,0.0,0.0,0.0,-1.4561721143173914,0.0,0.0,0.0,0.20669929766230027,0.0,0.0,0.0
2025-12-26,0.0,0.0,0.0,0.0,-1.4591989532327272,0.0,0.0,0.0,0.2148557621195842,0.0,0.0,0.0
2025-12-29,0.0,0.0,0.0,0.0,-1.4835069243728705,0.0,0.0,0.0,0.36693540045978695,0.0,0.0,0.0
2025-12-30,0.0,0.0,0.0,0.0,-1.4551291500733587,0.0,0.0,0.0,0.40645601105887924,0.0,0.0,0.0
2025-12-31,0.0,0.0,0.0,0.0,-1.3899815436190366,0.0,0.0,0.0,0.4308325309944402,0.0,0.0,0.0
